7702	6440	-6	-6	767904	-33	-79	344	197	101206	100	132	0	15775	0	0	0	0	51370090
7775	6431	-6	-6	767978	-31	-78	345	198	101212	100	125	0	15875	0	0	0	0	51370208
7775	6431	-6	-6	767978	-33	-79	345	198	101212	100	115	0	15925	0	0	0	0	51370310
7853	6421	-6	-6	768057	-31	-78	347	198	101212	100	115	0	16025	0	0	0	0	51370428
7853	6421	-6	-6	768057	-31	-78	347	198	101212	100	112	0	15950	0	0	0	0	51370530
7853	6421	-6	-6	768057	-31	-76	348	198	101212	100	112	0	15850	0	0	0	0	51370630
7936	6411	-6	-6	768140	-30	-76	348	198	101212	100	122	0	15725	0	0	0	0	51370748
7936	6411	-6	-6	768140	-28	-78	349	197	101204	100	110	0	15950	0	0	0	0	51370850
8014	6402	-6	-6	768219	-29	-76	350	197	101204	100	107	0	15675	0	0	0	0	51370968
8082	6394	-6	-6	768287	-28	-75	350	197	101204	100	100	0	15775	0	0	0	0	51371178
8082	6394	-6	-6	768287	-28	-75	350	197	101204	100	107	0	15825	0	0	0	0	51371280
8160	6384	-6	-6	768366	-30	-73	352	197	101192	100	97	0	15800	0	0	0	0	51371396
8160	6384	-6	-6	768366	-29	-74	351	197	101192	100	95	0	16000	0	0	0	0	51371500
8239	6375	-6	-6	768445	-30	-74	353	197	101192	100	110	0	15900	0	0	0	0	51371618
8239	6375	-6	-6	768445	-29	-73	352	197	101192	100	90	0	15700	0	0	0	0	51371720
8317	6365	-6	-6	768524	-31	-74	353	197	101192	100	90	0	15775	0	0	0	0	51371839
8384	6357	-6	-6	768591	-32	-73	353	196	101197	100	92	0	15975	0	0	0	0	51371940
8384	6357	-6	-6	768591	-32	-75	352	196	101197	100	90	0	15700	0	0	0	0	51372058
8384	6357	-6	-6	768591	-32	-74	353	196	101197	100	92	0	15975	0	0	0	0	51372160
8462	6347	-6	-6	768670	-33	-73	352	196	101197	100	90	0	15900	0	0	0	0	51372268
8462	6347	-6	-6	768670	-34	-75	352	196	101197	100	90	0	15850	0	0	0	0	51372370
8540	6338	-6	-6	768749	-33	-73	352	198	101212	100	100	0	15900	0	0	0	0	51372488
8540	6338	-6	-6	768749	-34	-74	351	198	101212	100	90	0	15825	0	0	0	0	51372590
8614	6329	-6	-6	768823	-34	-73	350	198	101212	100	90	0	15825	0	0	0	0	51372708
8614	6329	-6	-6	768823	-33	-74	350	198	101212	100	102	0	15925	0	0	0	0	51372810
8692	6320	-6	-6	768902	-33	-73	349	198	101212	100	95	0	15925	0	0	0	0	51372928
8692	6320	-6	-6	768902	-33	-74	348	198	101212	100	102	0	16025	0	0	0	0	51373030
8770	6310	-6	-6	768980	-33	-73	349	197	101214	100	100	0	15900	0	0	0	0	51373150
8843	6301	-6	-6	769054	-32	-74	348	197	101214	100	92	0	15925	0	0	0	0	51373250
8843	6301	-6	-6	769054	-34	-74	347	197	101214	100	97	0	15950	0	0	0	0	51373378
8911	6293	-6	-6	769122	-34	-74	347	197	101214	100	95	0	15975	0	0	0	0	51373480
8911	6293	-6	-6	769122	-34	-73	349	197	101214	100	97	0	15900	0	0	0	0	51373630
8984	6284	-6	-6	769196	-35	-74	349	197	101211	100	117	0	16100	0	0	0	0	51373688
8984	6284	-6	-6	769196	-32	-73	349	197	101211	100	107	0	15975	0	0	0	0	51373790
9062	6275	-6	-6	769274	-33	-71	350	197	101211	100	112	0	16025	0	0	0	0	51373904
9062	6275	-6	-6	769274	-32	-70	350	197	101211	100	112	0	15975	0	0	0	0	51374010
9135	6266	-6	-6	769348	-32	-71	350	197	101211	100	127	0	15875	0	0	0	0	51374123
9135	6266	-6	-6	769348	-32	-72	351	197	101199	100	120	0	15975	0	0	0	0	51374230
9218	6256	-6	-6	769432	-32	-70	353	197	101199	100	120	0	15975	0	0	0	0	51374358
9218	6256	-6	-6	769432	-31	-70	354	197	101199	100	122	0	15675	0	0	0	0	51374460
9297	6246	-6	-6	769511	-31	-69	355	197	101199	100	115	0	15875	0	0	0	0	51374588
9297	6246	-6	-6	769511	-32	-68	355	197	101199	100	120	0	15825	0	0	0	0	51374690
9370	6237	-6	-6	769585	-31	-69	356	195	101202	100	125	0	15800	0	0	0	0	51374808
9370	6237	-6	-6	769585	-32	-68	357	195	101202	100	145	0	16075	0	0	0	0	51374910
9444	6228	-6	-6	769659	-42	-69	357	195	101202	100	125	0	15900	0	0	0	0	51375028
9444	6228	-6	-6	769659	-39	-69	357	195	101202	100	142	0	15875	0	0	0	0	51375146
9515	6220	-6	-6	769731	-36	-67	357	195	101202	100	145	0	16000	0	0	0	0	51375230
9515	6220	-6	-6	769731	-37	-68	357	198	101208	100	160	0	15900	0	0	0	0	51375358
9589	6211	-6	-6	769805	-37	-68	359	198	101208	100	155	0	16000	0	0	0	0	51375465
9589	6211	-6	-6	769805	-37	-67	357	198	101208	100	157	0	16050	0	0	0	0	51375570
9656	6203	-6	-6	769873	-36	-66	357	198	101208	100	172	0	15650	0	0	0	0	51375693
9728	6194	-6	-6	769945	-39	-66	356	198	101203	100	162	0	15975	0	0	0	0	51375912
9728	6194	-6	-6	769945	-39	-66	356	198	101203	100	162	0	15975	0	0	0	0	51375912
9801	6185	-6	-6	770019	-39	-66	355	198	101203	100	185	0	15975	0	0	0	0	51376020
9801	6185	-6	-6	770019	-37	-67	356	198	101203	100	207	0	15950	0	0	0	0	51376138
9869	6177	-6	-6	770087	-38	-67	353	198	101203	100	185	0	15950	0	0	0	0	51376240
9869	6177	-6	-6	770087	-37	-67	354	198	101203	100	192	0	15675	0	0	0	0	51376340
9942	6168	-6	-6	770161	-38	-67	353	198	101201	100	187	0	15825	0	0	0	0	51376458
9942	6168	-6	-6	770161	-37	-66	352	198	101201	100	190	0	15825	0	0	0	0	51376560
10020	6158	-6	-6	770240	-39	-67	350	198	101201	100	197	0	15950	0	0	0	0	51376694
10020	6158	-6	-6	770240	-38	-65	349	198	101201	100	207	0	15925	0	0	0	0	51376780
10020	6158	-6	-6	770240	-38	-65	349	198	101201	100	210	0	15925	0	0	0	0	51376880
10103	6148	-6	-6	770323	-39	-65	347	197	101198	100	242	0	16025	0	0	0	0	51376998
10103	6148	-6	-6	770323	-37	-65	346	197	101198	100	232	0	15950	0	0	0	0	51377100
10181	6139	-6	-6	770402	-40	-66	348	197	101198	100	242	0	15875	0	0	0	0	51377218
10249	6131	-6	-6	770470	-39	-66	347	197	101198	100	232	0	16025	0	0	0	0	51377320
10249	6131	-6	-6	770470	-38	-65	346	197	101198	100	237	0	15925	0	0	0	0	51377434
10249	6131	-6	-6	770470	-37	-64	346	197	101198	100	232	0	15825	0	0	0	0	51377540
10332	6120	-6	-6	770554	-36	-63	345	198	101199	100	235	0	15900	0	0	0	0	51377659
10406	6112	-6	-6	770628	-37	-62	345	198	101199	100	222	0	15975	0	0	0	0	51377760
10406	6112	-6	-6	770628	-36	-61	344	198	101199	100	220	0	15975	0	0	0	0	51377888
10484	6102	-6	-6	770707	-35	-61	343	198	101199	100	220	0	15900	0	0	0	0	51377990
10484	6102	-6	-6	770707	-35	-60	343	198	101199	100	232	0	15925	0	0	0	0	51378103
10561	6091	-4	-4	770785	-32	-61	345	197	101205	100	210	0	15975	0	0	0	0	51378210
10561	6091	-4	-4	770785	-30	-60	343	197	101205	100	185	0	15850	0	0	0	0	51378333
10561	6091	-4	-4	770785	-30	-60	343	197	101205	100	185	0	15850	0	0	0	0	51378333
10640	6082	-1	-1	770864	-28	-60	342	197	101205	100	170	0	16000	0	0	0	0	51378478
10640	6082	-1	-1	770864	-27	-60	344	197	101205	100	97	0	15875	0	0	0	0	51378580
10712	6079	0	0	770936	-24	-59	342	197	101205	100	87	0	15825	0	0	0	0	51378680
10712	6079	0	0	770936	-24	-59	343	197	101203	100	50	0	15700	0	0	0	0	51378808
10780	6078	0	0	771004	-23	-59	343	197	101203	100	32	0	15800	0	0	0	0	51378910
10780	6078	0	0	771004	-24	-58	344	197	101203	100	27	0	16100	0	0	0	0	51379024
10852	6077	0	0	771076	-24	-58	343	197	101203	100	30	0	15900	0	0	0	0	51379125
10852	6077	0	0	771076	-24	-56	342	197	101199	100	27	0	15950	0	0	0	0	51379258
10920	6076	0	0	771144	-23	-57	342	197	101199	100	30	0	15800	0	0	0	0	51379360
10994	6075	0	0	771218	-22	-56	343	197	101199	100	30	0	15925	0	0	0	0	51379488
10994	6075	0	0	771218	-21	-56	343	197	101199	100	30	0	15875	0	0	0	0	51379590
11078	6074	0	0	771302	-19	-57	343	197	101199	100	27	0	16000	0	0	0	0	51379734
11078	6074	0	0	771302	-18	-55	343	196	101188	100	30	0	15950	0	0	0	0	51379820
11152	6072	0	0	771376	-19	-56	343	196	101188	100	27	0	15900	0	0	0	0	51379948
11152	6072	0	0	771376	-18	-55	342	196	101188	100	27	0	15875	0	0	0	0	51380050
11230	6071	0	0	771454	-19	-54	343	196	101188	100	27	0	15825	0	0	0	0	51380258
11230	6071	0	0	771454	-19	-54	343	196	101188	100	27	0	15825	0	0	0	0	51380258
11298	6070	0	0	771522	-18	-56	343	196	101188	100	25	0	15925	0	0	0	0	51380360
11298	6070	0	0	771522	-19	-54	343	196	101195	100	27	0	16000	0	0	0	0	51380460
11372	6069	0	0	771596	-16	-56	344	196	101195	100	27	0	15925	0	0	0	0	51380573
11372	6069	0	0	771596	-17	-54	343	196	101195	100	27	0	15925	0	0	0	0	51380680
11451	6068	0	0	771675	-16	-55	344	196	101195	100	25	0	15925	0	0	0	0	51380798
11451	6068	0	0	771675	-16	-54	343	196	101195	100	27	0	15825	0	0	0	0	51380900
11535	6066	0	0	771759	-16	-55	343	197	101205	100	27	0	16075	0	0	0	0	51381028
11535	6066	0	0	771759	-18	-54	342	197	101205	100	30	0	15900	0	0	0	0	51381130
11614	6065	0	0	771838	-15	-54	342	197	101205	100	35	0	16000	0	0	0	0	51381274
11614	6065	0	0	771838	-15	-53	343	197	101205	100	37	0	15975	0	0	0	0	51381360
11686	6064	0	0	771910	-12	-54	342	197	101205	100	40	0	16050	0	0	0	0	51381478
11686	6064	0	0	771910	-13	-52	343	198	101202	100	40	0	15725	0	0	0	0	51381580
11760	6063	0	0	771984	-10	-53	342	198	101202	100	55	0	15825	0	0	0	0	51381688
11760	6063	0	0	771984	-10	-53	344	198	101202	100	65	0	15825	0	0	0	0	51381790
11844	6061	0	0	772068	-8	-54	343	198	101202	100	75	0	15975	0	0	0	0	51381918
11844	6061	0	0	772068	-10	-55	344	198	101202	100	80	0	15950	0	0	0	0	51382020
11918	6060	0	0	772142	-7	-56	345	198	101204	100	87	0	15850	0	0	0	0	51382138
11918	6060	0	0	772142	-7	-55	346	198	101204	100	87	0	15950	0	0	0	0	51382240
11992	6059	0	0	772216	-6	-56	345	198	101204	100	92	0	15850	0	0	0	0	51382348
11992	6059	0	0	772216	-7	-56	346	198	101204	100	87	0	15825	0	0	0	0	51382450
12076	6057	0	0	772300	-4	-56	347	198	101204	100	90	0	15925	0	0	0	0	51382578
12076	6057	0	0	772300	-2	-57	346	197	101206	100	85	0	16175	0	0	0	0	51382680
12085	6057	0	0	772309	-5	-58	346	197	101206	100	90	0	16150	0	0	0	0	51382814
12085	6057	0	0	772309	-1	-56	347	197	101206	100	85	0	16050	0	0	0	0	51382900
12088	6057	4	4	772312	1	-57	347	197	101206	100	90	0	15900	0	0	0	0	51383008
12088	6057	4	4	772312	4	-55	347	197	101206	100	85	0	15900	0	0	0	0	51383110
12089	6057	10	10	772313	10	-54	347	197	101200	100	82	0	16100	0	0	0	0	51383238
12089	6057	10	10	772313	13	-55	346	197	101200	100	72	0	16150	0	0	0	0	51383340
12090	6057	16	16	772314	19	-52	347	197	101200	100	80	0	15900	0	0	0	0	51383458
12090	6057	16	16	772314	24	-53	347	197	101200	100	67	0	16025	0	0	0	0	51383560
12090	6057	22	22	772314	28	-51	346	197	101200	100	77	0	15975	0	0	0	0	51383678
12090	6057	22	22	772314	32	-49	347	197	101206	100	60	0	16125	0	0	0	0	51383780
12089	6057	29	29	772315	36	-46	347	197	101206	100	65	0	15975	0	0	0	0	51383898
12089	6057	29	29	772315	40	-43	348	197	101206	100	60	0	16000	0	0	0	0	51384000
12089	6057	36	36	772315	44	-42	347	197	101206	100	62	0	16100	0	0	0	0	51384118
12089	6057	36	36	772315	48	-38	346	197	101206	100	72	0	16025	0	0	0	0	51384220
12089	6057	43	43	772315	50	-34	346	197	101188	100	80	0	16075	0	0	0	0	51384354
12089	6057	43	43	772315	53	-31	347	197	101188	100	75	0	16100	0	0	0	0	51384440
12089	6057	49	49	772315	57	-27	347	197	101188	100	65	0	15925	0	0	0	0	51384558
12089	6057	49	49	772315	58	-23	347	197	101188	100	62	0	15900	0	0	0	0	51384660
12089	6057	55	55	772315	61	-19	347	197	101188	100	72	0	16075	0	0	0	0	51384768
12089	6057	55	55	772315	62	-15	347	197	101188	100	72	0	15850	0	0	0	0	51384870
12089	6057	62	62	772315	64	-11	346	197	101193	100	70	0	16025	0	0	0	0	51384998
12089	6057	62	62	772315	65	-6	347	197	101193	100	70	0	16050	0	0	0	0	51385100
12089	6057	68	68	772315	67	-1	347	197	101193	100	77	0	16075	0	0	0	0	51385218
12089	6057	68	68	772315	68	3	347	197	101193	100	82	0	15950	0	0	0	0	51385320
12089	6057	75	75	772315	69	7	346	197	101193	100	102	0	16000	0	0	0	0	51385438
12089	6057	75	75	772315	71	12	347	198	101200	100	112	0	15650	0	0	0	0	51385540
12089	6057	82	82	772315	70	15	347	198	101200	100	130	0	15975	0	0	0	0	51385668
12089	6057	82	82	772315	71	21	347	198	101200	100	105	0	16150	0	0	0	0	51385770
12089	6057	88	88	772315	71	25	348	198	101200	100	105	0	16100	0	0	0	0	51385904
12089	6057	88	88	772315	66	28	348	198	101200	100	110	0	15825	0	0	0	0	51385990
12090	6070	92	92	772328	68	30	347	198	101207	100	112	0	15900	0	0	0	0	51386108
12090	6070	92	92	772328	69	32	347	198	101207	100	110	0	16100	0	0	0	0	51386210
12089	6087	93	93	772345	67	33	349	198	101207	100	112	0	16050	0	0	0	0	51386328
12088	6107	93	93	772365	67	33	347	198	101207	100	112	0	16000	0	0	0	0	51386548
12087	6126	92	92	772384	67	33	348	198	101200	100	112	0	16025	0	0	0	0	51386768
12087	6126	92	92	772384	67	28	349	198	101200	100	95	0	15900	0	0	0	0	51386870
12087	6126	92	92	772384	67	28	349	198	101200	100	95	0	15900	0	0	0	0	51386870
12085	6147	88	88	772405	67	25	348	198	101200	100	90	0	16100	0	0	0	0	51387070
12086	6167	87	87	772425	66	24	348	198	101199	100	90	0	16050	0	0	0	0	51387188
12087	6199	87	87	772457	64	25	349	198	101199	100	87	0	16050	0	0	0	0	51387434
12087	6199	87	87	772457	61	24	348	198	101199	100	85	0	15950	0	0	0	0	51387520
12089	6232	87	87	772490	62	23	348	198	101199	100	85	0	16025	0	0	0	0	51387638
12091	6276	87	87	772534	58	25	349	198	101211	100	80	0	15950	0	0	0	0	51387858
12091	6276	87	87	772534	58	25	347	198	101211	100	80	0	15250	0	0	0	0	51387960
12091	6276	87	87	772534	58	25	347	198	101211	100	80	0	15250	0	0	0	0	51387960
12094	6319	87	87	772577	56	25	348	198	101211	100	75	0	16050	0	0	0	0	51388112
12096	6370	87	87	772628	56	26	346	198	101211	100	67	0	16025	0	0	0	0	51388220
12096	6370	87	87	772628	52	23	347	197	101189	100	70	0	15725	0	0	0	0	51388338
12098	6425	85	85	772684	49	24	346	197	101189	100	67	0	15650	0	0	0	0	51388557
12098	6425	85	85	772684	49	24	346	197	101189	100	67	0	15650	0	0	0	0	51388557
12102	6477	85	85	772736	48	23	344	197	101189	100	62	0	15975	0	0	0	0	51388698
12102	6477	85	85	772736	48	23	345	197	101189	100	55	0	16075	0	0	0	0	51388800
12106	6532	83	83	772791	44	19	342	198	101204	100	42	0	15900	0	0	0	0	51388934
12106	6532	83	83	772791	44	18	342	198	101204	100	37	0	15900	0	0	0	0	51389020
12113	6587	83	83	772846	44	20	341	198	101204	100	35	0	15925	0	0	0	0	51389148
12113	6587	83	83	772846	43	19	340	198	101204	100	35	0	15900	0	0	0	0	51389250
12120	6642	83	83	772902	40	20	339	198	101204	100	35	0	16000	0	0	0	0	51389368
12120	6642	83	83	772902	40	21	338	198	101204	100	35	0	16025	0	0	0	0	51389470
12126	6697	83	83	772957	36	22	336	198	101204	100	35	0	15600	0	0	0	0	51389690
12126	6697	83	83	772957	36	22	336	198	101204	100	35	0	15600	0	0	0	0	51389690
12133	6753	82	82	773013	32	18	334	198	101204	100	32	0	16000	0	0	0	0	51389828
12133	6753	82	82	773013	34	17	333	198	101204	100	32	0	15700	0	0	0	0	51389930
12140	6807	82	82	773068	31	19	331	197	101201	100	32	0	15950	0	0	0	0	51390048
12140	6807	82	82	773068	30	16	331	197	101201	100	32	0	16000	0	0	0	0	51390150
12148	6862	82	82	773123	29	19	329	197	101201	100	32	0	15975	0	0	0	0	51390268
12148	6862	82	82	773123	28	18	327	197	101201	100	32	0	15975	0	0	0	0	51390434
12155	6913	82	82	773175	27	19	327	197	101201	100	32	0	15950	0	0	0	0	51390488
12155	6913	82	82	773175	26	18	326	197	101215	100	32	0	15925	0	0	0	0	51390590
12162	6964	82	82	773226	23	15	325	197	101215	100	32	0	15900	0	0	0	0	51390698
12162	6964	82	82	773226	22	15	324	197	101215	100	32	0	15775	0	0	0	0	51390800
12170	7022	82	82	773285	24	16	322	197	101215	100	32	0	16000	0	0	0	0	51390928
12170	7022	82	82	773285	22	15	321	197	101215	100	32	0	15750	0	0	0	0	51391030
12177	7074	82	82	773337	20	14	321	198	101201	100	32	0	16050	0	0	0	0	51391148
12177	7074	82	82	773337	19	15	320	198	101201	100	30	0	15950	0	0	0	0	51391250
12185	7129	82	82	773393	18	14	320	198	101201	100	32	0	16075	0	0	0	0	51391368
12185	7129	82	82	773393	17	14	319	198	101201	100	32	0	16100	0	0	0	0	51391470
12192	7179	82	82	773444	18	10	318	198	101201	100	32	0	15975	0	0	0	0	51391588
12192	7179	82	82	773444	16	10	317	196	101193	100	30	0	15900	0	0	0	0	51391690
12200	7235	82	82	773500	12	6	316	196	101193	100	30	0	16025	0	0	0	0	51391900
12200	7235	82	82	773500	10	4	316	196	101193	100	30	0	16050	0	0	0	0	51392000
12207	7289	82	82	773555	11	8	315	196	101193	100	30	0	15875	0	0	0	0	51392108
12207	7289	82	82	773555	7	4	315	196	101193	100	30	0	16075	0	0	0	0	51392210
12215	7344	82	82	773610	6	4	315	197	101208	100	30	0	15875	0	0	0	0	51392328
12222	7395	82	82	773662	5	-3	314	197	101208	100	30	0	15825	0	0	0	0	51392541
12222	7395	82	82	773662	5	-3	314	197	101208	100	30	0	15825	0	0	0	0	51392541
12229	7447	82	82	773714	3	-3	314	197	101208	100	27	0	16000	0	0	0	0	51392650
12229	7447	82	82	773714	4	-3	313	197	101208	100	25	0	15850	0	0	0	0	51392768
12236	7494	82	82	773762	4	-5	313	197	101211	100	25	0	16025	0	0	0	0	51392870
12236	7494	82	82	773762	2	-7	314	197	101211	100	25	0	15950	0	0	0	0	51392970
12241	7535	82	82	773803	2	-8	315	197	101211	100	27	0	16025	0	0	0	0	51393085
12241	7535	82	82	773803	-3	-8	314	197	101211	100	27	0	15875	0	0	0	0	51393190
12242	7540	86	86	773808	1	-7	315	197	101211	100	25	0	16000	0	0	0	0	51393308
12242	7540	86	86	773808	3	-7	313	198	101197	100	25	0	15725	0	0	0	0	51393468
12242	7542	91	91	773810	1	-8	314	198	101197	100	27	0	16050	0	0	0	0	51393538
12242	7542	91	91	773810	5	-9	313	198	101197	100	30	0	16000	0	0	0	0	51393640
12242	7543	97	97	773811	9	-5	315	198	101197	100	30	0	15950	0	0	0	0	51393768
12242	7543	97	97	773811	11	-4	314	198	101197	100	32	0	16100	0	0	0	0	51393870
12242	7543	104	104	773811	12	-4	315	197	101198	100	32	0	16075	0	0	0	0	51393988
12242	7543	104	104	773811	13	-3	314	197	101198	100	32	0	16025	0	0	0	0	51394090
12242	7543	111	111	773811	12	-2	313	197	101198	100	32	0	15975	0	0	0	0	51394218
12242	7543	111	111	773811	15	-1	314	197	101198	100	35	0	16075	0	0	0	0	51394320
12242	7543	117	117	773811	15	1	313	197	101198	100	37	0	16150	0	0	0	0	51394438
12242	7543	117	117	773811	17	2	313	197	101208	100	30	0	16000	0	0	0	0	51394540
12242	7543	124	124	773811	20	4	314	197	101208	100	25	0	16125	0	0	0	0	51394658
12242	7543	124	124	773811	23	5	314	197	101208	100	32	0	16000	0	0	0	0	51394760
12242	7543	130	130	773811	24	6	314	197	101208	100	25	0	16125	0	0	0	0	51394888
12242	7543	130	130	773811	23	9	314	197	101208	100	37	0	15875	0	0	0	0	51394990
12242	7543	137	137	773811	24	11	314	197	101207	100	62	0	16075	0	0	0	0	51395108
12242	7543	137	137	773811	24	12	313	197	101207	100	72	0	16100	0	0	0	0	51395210
12242	7543	144	144	773811	22	15	313	197	101207	100	72	0	16100	0	0	0	0	51395338
12242	7543	144	144	773811	24	17	313	197	101207	100	77	0	16125	0	0	0	0	51395440
12242	7543	150	150	773811	23	19	314	197	101207	100	80	0	15900	0	0	0	0	51395558
12242	7543	150	150	773811	24	21	314	196	101196	100	90	0	15950	0	0	0	0	51395660
12242	7543	157	157	773811	25	21	315	196	101196	100	87	0	16125	0	0	0	0	51395788
12242	7543	157	157	773811	24	20	314	196	101196	100	97	0	15875	0	0	0	0	51395890
12242	7543	163	163	773811	24	24	314	196	101196	100	90	0	16125	0	0	0	0	51396008
12242	7543	163	163	773811	23	25	314	196	101196	100	82	0	16100	0	0	0	0	51396110
12242	7543	169	169	773811	23	29	314	198	101196	100	77	0	15800	0	0	0	0	51396210
12242	7543	169	169	773811	19	31	314	198	101196	100	77	0	15750	0	0	0	0	51396338
12231	7546	172	172	773823	23	30	313	198	101196	100	75	0	15875	0	0	0	0	51396488
12215	7548	173	173	773839	22	34	311	198	101196	100	82	0	16050	0	0	0	0	51396660
12215	7548	173	173	773839	17	34	311	198	101199	100	75	0	15925	0	0	0	0	51396790
12195	7550	173	173	773859	18	36	309	198	101199	100	77	0	16050	0	0	0	0	51396890
12162	7554	173	173	773892	21	38	307	198	101199	100	82	0	15975	0	0	0	0	51397018
12162	7554	173	173	773892	22	36	305	198	101199	100	82	0	16075	0	0	0	0	51397120
12119	7560	173	173	773936	19	40	303	198	101199	100	87	0	16125	0	0	0	0	51397238
12119	7560	173	173	773936	18	41	302	198	101189	100	92	0	15825	0	0	0	0	51397340
12068	7566	173	173	773987	18	43	300	198	101189	100	95	0	15925	0	0	0	0	51397440
12068	7566	173	173	773987	23	41	298	198	101189	100	92	0	15900	0	0	0	0	51397540
12013	7572	173	173	774042	21	39	296	198	101189	100	92	0	16025	0	0	0	0	51397664
12013	7572	173	173	774042	22	39	293	198	101189	100	107	0	15900	0	0	0	0	51397770
11959	7579	173	173	774097	19	40	293	198	101189	100	112	0	15975	0	0	0	0	51397884
11959	7579	173	173	774097	21	46	291	197	101196	100	102	0	16025	0	0	0	0	51398006
11904	7586	173	173	774152	23	46	290	197	101196	100	105	0	15725	0	0	0	0	51398115
11904	7586	173	173	774152	24	48	289	197	101196	100	120	0	16025	0	0	0	0	51398220
11850	7592	173	173	774207	27	46	290	197	101196	100	125	0	15725	0	0	0	0	51398333
11850	7592	173	173	774207	25	41	288	197	101196	100	115	0	15775	0	0	0	0	51398440
11798	7599	173	173	774259	28	42	288	198	101193	100	117	0	16050	0	0	0	0	51398558
11798	7599	173	173	774259	28	51	288	198	101193	100	137	0	15975	0	0	0	0	51398660
11746	7605	173	173	774311	26	52	288	198	101193	100	132	0	16075	0	0	0	0	51398774
11746	7605	173	173	774311	27	38	288	198	101193	100	130	0	16075	0	0	0	0	51398880
11692	7611	173	173	774366	25	50	288	198	101193	100	142	0	15850	0	0	0	0	51398998
11692	7611	173	173	774366	24	50	289	198	101199	100	150	0	15900	0	0	0	0	51399100
11633	7619	173	173	774425	25	33	290	198	101199	100	152	0	15925	0	0	0	0	51399228
11633	7619	173	173	774425	29	42	291	198	101199	100	150	0	15900	0	0	0	0	51399330
11582	7625	173	173	774477	24	49	291	198	101199	100	162	0	15800	0	0	0	0	51399528
11582	7625	173	173	774477	24	47	292	198	101199	100	167	0	15875	0	0	0	0	51399560
11530	7631	173	173	774529	30	32	294	197	101190	100	167	0	16000	0	0	0	0	51399668
11530	7631	173	173	774529	27	33	295	197	101190	100	172	0	15925	0	0	0	0	51399770
11471	7638	173	173	774588	25	46	295	197	101190	100	170	0	15800	0	0	0	0	51399898
11471	7638	173	173	774588	21	42	295	197	101190	100	172	0	16000	0	0	0	0	51400000
11420	7644	173	173	774640	22	42	295	197	101190	100	170	0	15875	0	0	0	0	51400118
11420	7644	173	173	774640	22	40	297	197	101193	100	132	0	15925	0	0	0	0	51400220
11369	7651	173	173	774691	27	31	298	197	101193	100	112	0	15750	0	0	0	0	51400328
11369	7651	173	173	774691	28	32	299	197	101193	100	112	0	15975	0	0	0	0	51400430
11310	7658	173	173	774751	20	35	299	197	101193	100	115	0	16075	0	0	0	0	51400558
11310	7658	173	173	774751	16	34	299	197	101193	100	120	0	16050	0	0	0	0	51400660
11259	7664	173	173	774802	21	32	301	197	101188	100	120	0	15850	0	0	0	0	51400778
11259	7664	173	173	774802	18	31	302	197	101188	100	125	0	15725	0	0	0	0	51400880
11207	7670	173	173	774854	28	36	303	197	101188	100	125	0	16125	0	0	0	0	51400988
11207	7670	173	173	774854	31	36	303	197	101188	100	127	0	16050	0	0	0	0	51401090
11149	7677	173	173	774913	19	28	303	197	101188	100	130	0	15950	0	0	0	0	51401218
11149	7677	173	173	774913	18	29	304	198	101185	100	130	0	15900	0	0	0	0	51401320
11088	7685	173	173	774974	21	26	305	198	101185	100	135	0	16025	0	0	0	0	51401438
11088	7685	173	173	774974	18	29	307	198	101185	100	132	0	15875	0	0	0	0	51401540
11027	7692	173	173	775036	29	38	306	198	101185	100	132	0	15875	0	0	0	0	51401648
11027	7692	173	173	775036	28	38	306	198	101185	100	130	0	15925	0	0	0	0	51401750
10956	7701	173	173	775107	23	28	308	199	101189	100	130	0	15750	0	0	0	0	51401878
10956	7701	173	173	775107	24	31	307	199	101189	100	125	0	16000	0	0	0	0	51401980
10895	7708	173	173	775169	24	31	308	199	101189	100	127	0	15625	0	0	0	0	51402098
10895	7708	173	173	775169	26	34	308	199	101189	100	125	0	16075	0	0	0	0	51402200
10833	7716	173	173	775231	23	40	307	199	101189	100	125	0	16000	0	0	0	0	51402308
10833	7716	173	173	775231	23	37	308	199	101189	100	120	0	15825	0	0	0	0	51402410
10763	7724	173	173	775302	23	34	308	197	101199	100	122	0	16000	0	0	0	0	51402616
10763	7724	173	173	775302	22	36	307	197	101199	100	115	0	15800	0	0	0	0	51402640
10700	7732	173	173	775365	22	33	306	197	101199	100	122	0	15950	0	0	0	0	51402758
10700	7732	173	173	775365	21	34	307	197	101199	100	117	0	15925	0	0	0	0	51402860
10635	7740	173	173	775431	22	31	305	197	101199	100	120	0	16075	0	0	0	0	51402978
10635	7740	173	173	775431	22	33	304	197	101199	100	115	0	16000	0	0	0	0	51403080
10573	7747	173	173	775493	24	30	303	197	101199	100	115	0	15975	0	0	0	0	51403198
10573	7747	173	173	775493	23	30	303	197	101199	100	110	0	15875	0	0	0	0	51403300
10510	7755	173	173	775556	20	27	301	197	101199	100	112	0	16000	0	0	0	0	51403408
10510	7755	173	173	775556	21	25	299	197	101199	100	110	0	15800	0	0	0	0	51403510
10445	7763	173	173	775622	22	24	299	198	101199	100	110	0	15675	0	0	0	0	51403628
10445	7763	173	173	775622	23	24	299	198	101199	100	107	0	15950	0	0	0	0	51403730
10378	7771	173	173	775689	27	21	298	198	101199	100	107	0	15800	0	0	0	0	51403848
